ts,z
11/24/2015 21:31,-68.0
11/24/2015 22:01,-68.0
11/24/2015 22:31,-67.0
11/24/2015 23:00,-68.0
11/24/2015 23:30,-67.0
11/25/2015 0:01,-67.0
11/25/2015 0:31,-67.0
11/25/2015 1:01,-68.0
11/25/2015 1:31,-67.0
11/25/2015 2:01,-67.0
11/25/2015 2:31,-68.0
11/25/2015 3:01,-68.0
11/25/2015 3:30,-68.0
11/25/2015 4:01,-68.0
11/25/2015 4:31,-68.0
11/25/2015 5:01,-68.0
11/25/2015 5:30,-68.0
11/25/2015 6:00,-68.0
11/25/2015 9:31,-68.0
11/25/2015 10:01,-68.0
11/25/2015 10:31,-68.0
11/25/2015 11:01,-68.0
11/25/2015 11:31,-67.0
11/25/2015 12:01,-68.0
11/25/2015 12:31,-67.0
11/25/2015 13:01,-68.0
11/25/2015 13:31,-68.0
11/25/2015 14:00,-68.0
11/25/2015 15:31,-68.0
11/25/2015 16:01,-68.0
11/25/2015 16:31,-68.0
11/25/2015 17:00,-68.0
11/25/2015 17:31,-68.0
11/25/2015 18:01,-68.0
11/25/2015 18:31,-68.0
11/25/2015 19:01,-68.0
11/25/2015 19:31,-68.0
11/25/2015 20:00,-69.0
11/25/2015 20:31,-68.0
11/25/2015 21:00,-68.0
11/25/2015 21:32,-68.0
11/25/2015 22:01,-68.0
11/25/2015 22:30,-68.0
11/25/2015 23:01,-68.0
11/25/2015 23:31,-68.0
11/26/2015 0:00,-67.0
11/26/2015 0:30,-68.0
11/26/2015 1:00,-68.0
11/26/2015 1:31,-68.0
11/26/2015 2:01,-68.0
11/26/2015 2:30,-68.0
11/26/2015 3:00,-68.0
11/26/2015 3:31,-68.0
11/26/2015 4:00,-67.0
11/26/2015 4:31,-68.0
11/26/2015 5:00,-68.0
11/26/2015 5:30,-68.0
11/26/2015 6:01,-68.0
11/26/2015 6:31,-68.0
11/26/2015 7:01,-68.0
11/26/2015 7:31,-68.0
11/26/2015 8:32,-68.0
11/26/2015 9:01,-68.0
11/26/2015 9:31,-68.0
11/26/2015 10:01,-68.0
11/26/2015 10:30,-68.0
11/26/2015 11:01,-68.0
11/26/2015 11:31,-68.0
11/26/2015 12:00,-69.0
11/26/2015 12:31,-69.0
11/26/2015 13:00,-68.0
11/26/2015 13:31,-68.0
11/26/2015 14:00,-68.0
11/26/2015 14:31,-68.0
11/26/2015 15:02,-68.0
11/26/2015 15:31,-69.0
11/26/2015 16:01,-68.0
11/26/2015 17:01,-68.0
11/26/2015 17:31,-68.0
11/26/2015 18:01,-68.0
11/26/2015 18:31,-68.0
11/26/2015 19:01,-68.0
11/26/2015 19:31,-68.0
11/26/2015 20:00,-68.0
11/26/2015 20:31,-68.0
11/26/2015 21:01,-68.0
11/26/2015 21:31,-68.0
11/26/2015 22:00,-68.0
11/26/2015 23:01,-68.0
11/26/2015 23:31,-68.0
11/27/2015 0:01,-68.0
11/27/2015 0:30,-68.0
11/27/2015 1:00,-68.0
11/27/2015 1:31,-68.0
11/27/2015 2:00,-68.0
11/27/2015 2:31,-68.0
11/27/2015 3:01,-68.0
11/27/2015 3:30,-67.0
11/27/2015 4:01,-68.0
11/27/2015 4:30,-68.0
11/27/2015 5:01,-68.0
11/27/2015 5:31,-68.0
11/27/2015 6:00,-68.0
11/27/2015 6:31,-67.0
11/27/2015 7:00,-67.0
11/27/2015 7:31,-68.0
11/27/2015 8:01,-68.0
11/27/2015 8:30,-68.0
11/27/2015 9:01,-68.0
11/27/2015 10:00,-68.0
11/27/2015 10:31,-68.0
11/27/2015 11:01,-67.0
11/27/2015 11:31,-67.0
11/27/2015 12:01,-67.0
11/27/2015 12:31,-68.0
11/27/2015 13:01,-67.0
11/27/2015 13:31,-68.0
11/27/2015 14:00,-67.0
11/27/2015 14:31,-68.0
11/27/2015 15:01,-68.0
11/27/2015 15:31,-68.0
11/27/2015 16:01,-68.0
11/27/2015 16:31,-68.0
11/27/2015 17:00,-68.0
11/27/2015 17:30,-69.0
11/27/2015 18:00,-68.0
11/27/2015 18:31,-67.0
11/27/2015 19:01,-68.0
11/27/2015 19:31,-68.0
11/27/2015 20:01,-68.0
11/27/2015 20:30,-68.0
11/27/2015 21:30,-68.0
11/27/2015 22:00,-68.0
11/27/2015 22:30,-68.0
11/27/2015 23:01,-68.0
11/27/2015 23:30,-68.0
11/28/2015 0:00,-68.0
11/28/2015 0:31,-68.0
11/28/2015 1:01,-68.0
11/28/2015 1:31,-68.0
11/28/2015 3:02,-68.0
11/28/2015 5:30,-68.0
11/28/2015 6:01,-69.0
11/28/2015 6:30,-68.0
11/28/2015 7:01,-68.0
11/28/2015 7:30,-68.0
11/28/2015 8:01,-68.0
11/28/2015 8:31,-68.0
11/28/2015 9:01,-68.0
11/28/2015 10:01,-68.0
11/28/2015 10:31,-68.0
11/28/2015 11:00,-68.0
11/28/2015 11:31,-68.0
11/28/2015 12:00,-67.0
11/28/2015 12:31,-68.0
11/28/2015 13:00,-68.0
11/28/2015 13:31,-68.0
11/28/2015 14:30,-68.0
11/28/2015 15:01,-68.0
11/28/2015 15:31,-68.0
11/28/2015 16:01,-68.0
11/28/2015 16:31,-68.0
11/28/2015 17:01,-68.0
11/28/2015 17:31,-68.0
11/28/2015 18:01,-68.0
11/28/2015 18:31,-68.0
11/28/2015 19:01,-68.0
11/28/2015 19:31,-68.0
11/28/2015 20:01,-68.0
11/28/2015 20:31,-68.0
11/28/2015 21:01,-68.0
11/28/2015 21:31,-68.0
11/28/2015 22:01,-68.0
11/28/2015 22:31,-68.0
11/28/2015 23:01,-68.0
11/28/2015 23:31,-68.0
11/29/2015 0:00,-69.0
11/29/2015 0:31,-68.0
11/29/2015 1:00,-68.0
11/29/2015 1:31,-68.0
11/29/2015 2:01,-68.0
11/29/2015 2:30,-67.0
11/29/2015 3:01,-68.0
11/29/2015 3:30,-68.0
11/29/2015 4:00,-67.0
11/29/2015 4:30,-68.0
11/29/2015 5:01,-68.0
11/29/2015 5:31,-68.0
11/29/2015 6:01,-68.0
11/29/2015 6:31,-68.0
11/29/2015 7:01,-68.0
11/29/2015 7:32,-68.0
11/29/2015 8:01,-68.0
11/29/2015 8:31,-67.0
11/29/2015 9:00,-68.0
11/29/2015 9:31,-68.0
11/29/2015 10:01,-68.0
11/29/2015 10:31,-68.0
11/29/2015 11:01,-68.0
11/29/2015 11:31,-68.0
11/29/2015 12:00,-68.0
11/29/2015 12:31,-68.0
11/29/2015 13:01,-68.0
11/29/2015 13:30,-68.0
11/29/2015 14:01,-68.0
11/29/2015 14:30,-68.0
11/29/2015 15:01,-68.0
11/29/2015 15:30,-68.0
11/29/2015 16:00,-68.0
11/29/2015 16:30,-68.0
11/29/2015 17:00,-68.0
11/29/2015 17:30,-68.0
11/29/2015 18:01,-68.0
11/29/2015 18:31,-68.0
11/29/2015 19:00,-68.0
11/29/2015 19:31,-68.0
11/29/2015 20:01,-68.0
11/29/2015 20:31,-68.0
11/29/2015 21:02,-67.0
11/29/2015 21:31,-68.0
11/29/2015 22:00,-69.0
11/29/2015 22:31,-68.0
11/29/2015 23:00,-68.0
11/29/2015 23:31,-68.0
11/30/2015 0:01,-68.0
11/30/2015 0:31,-68.0
11/30/2015 1:00,-68.0
11/30/2015 1:31,-68.0
11/30/2015 2:00,-68.0
11/30/2015 2:31,-68.0
11/30/2015 3:00,-68.0
11/30/2015 3:30,-68.0
11/30/2015 4:01,-68.0
11/30/2015 4:31,-68.0
11/30/2015 5:00,-68.0
11/30/2015 5:30,-68.0
11/30/2015 6:01,-68.0
11/30/2015 6:30,-67.0
11/30/2015 7:00,-68.0
11/30/2015 7:30,-67.0
11/30/2015 8:00,-68.0
11/30/2015 8:31,-68.0
11/30/2015 9:01,-68.0
11/30/2015 9:31,-67.0
11/30/2015 10:01,-68.0
11/30/2015 10:31,-68.0
11/30/2015 11:00,-68.0
11/30/2015 11:31,-68.0
11/30/2015 12:01,-68.0
11/30/2015 12:30,-68.0
11/30/2015 13:00,-68.0
11/30/2015 13:31,-68.0
11/30/2015 14:01,-69.0
11/30/2015 14:31,-68.0
11/30/2015 15:00,-68.0
11/30/2015 15:31,-68.0
11/30/2015 16:01,-68.0
11/30/2015 16:31,-68.0
11/30/2015 17:01,-68.0
11/30/2015 17:31,-68.0
11/30/2015 18:01,-68.0
11/30/2015 18:32,-68.0
11/30/2015 19:01,-68.0
11/30/2015 19:31,-68.0
11/30/2015 20:01,-68.0
11/30/2015 20:31,-68.0
11/30/2015 21:01,-69.0
11/30/2015 21:31,-68.0
11/30/2015 22:01,-68.0
11/30/2015 22:30,-68.0
11/30/2015 23:00,-68.0
11/30/2015 23:31,-68.0
12/1/2015 0:00,-68.0
12/1/2015 0:30,-68.0
12/1/2015 1:00,-68.0
12/1/2015 1:30,-68.0
12/1/2015 2:00,-68.0
12/1/2015 2:30,-68.0
12/1/2015 3:00,-68.0
12/1/2015 3:31,-68.0
12/1/2015 4:01,-68.0
12/1/2015 4:31,-67.0
12/1/2015 5:01,-68.0
12/1/2015 5:31,-68.0
12/1/2015 6:00,-68.0
12/1/2015 6:31,-68.0
12/1/2015 7:00,-68.0
12/1/2015 7:31,-68.0
12/1/2015 8:01,-68.0
12/1/2015 8:31,-68.0
12/1/2015 9:01,-68.0
12/1/2015 9:32,-68.0
12/1/2015 10:00,-68.0
12/1/2015 10:31,-68.0
12/1/2015 11:00,-68.0
12/1/2015 11:31,-68.0
12/1/2015 12:01,-68.0
12/1/2015 12:30,-68.0
12/1/2015 13:02,-67.0
12/1/2015 13:31,-68.0
12/1/2015 14:00,-68.0
12/1/2015 14:31,-68.0
12/1/2015 15:01,-68.0
12/1/2015 15:31,-68.0
12/1/2015 16:00,-68.0
12/1/2015 16:31,-68.0
12/1/2015 17:00,-68.0
12/1/2015 17:31,-68.0
12/1/2015 18:00,-68.0
12/1/2015 18:31,-68.0
12/1/2015 19:01,-67.0
12/1/2015 19:30,-68.0
12/1/2015 20:01,-68.0
12/1/2015 20:31,-67.0
12/1/2015 21:00,-67.0
12/1/2015 21:31,-68.0
12/1/2015 22:01,-68.0
12/1/2015 22:31,-68.0
12/1/2015 23:01,-68.0
12/1/2015 23:31,-68.0
12/2/2015 0:01,-68.0
12/2/2015 0:31,-68.0
12/2/2015 1:00,-68.0
12/2/2015 1:31,-68.0
12/2/2015 2:01,-68.0
12/2/2015 2:31,-68.0
12/2/2015 3:01,-68.0
12/2/2015 3:30,-68.0
12/2/2015 4:01,-68.0
12/2/2015 4:31,-68.0
12/2/2015 5:01,-68.0
12/2/2015 5:31,-67.0
12/2/2015 6:01,-69.0
12/2/2015 6:31,-68.0
12/2/2015 7:01,-68.0
12/2/2015 7:31,-68.0
12/2/2015 8:01,-68.0
12/2/2015 8:31,-68.0
12/2/2015 9:00,-68.0
12/2/2015 9:30,-68.0
12/2/2015 10:00,-68.0
12/2/2015 10:31,-68.0
12/2/2015 11:00,-68.0
12/2/2015 11:31,-68.0
12/2/2015 12:01,-68.0
12/2/2015 12:31,-68.0
12/2/2015 13:01,-68.0
12/2/2015 13:31,-68.0
12/2/2015 14:01,-68.0
12/2/2015 14:31,-68.0
12/2/2015 15:00,-68.0
12/2/2015 15:30,-68.0
12/2/2015 16:01,-67.0
12/2/2015 16:31,-67.0
12/2/2015 17:01,-68.0
12/2/2015 17:31,-68.0
12/2/2015 18:01,-68.0
12/2/2015 18:30,-68.0
12/2/2015 19:31,-67.0
12/2/2015 20:01,-67.0
12/2/2015 20:30,-68.0
12/2/2015 21:00,-68.0
12/2/2015 21:30,-68.0
12/2/2015 22:01,-68.0
12/2/2015 22:32,-68.0
12/2/2015 23:01,-68.0
12/2/2015 23:31,-68.0
12/3/2015 0:01,-67.0
12/3/2015 0:31,-68.0
12/3/2015 1:01,-68.0
12/3/2015 1:31,-67.0
12/3/2015 2:00,-68.0
12/3/2015 2:30,-68.0
12/3/2015 3:01,-68.0
12/3/2015 3:30,-68.0
12/3/2015 4:00,-68.0
12/3/2015 4:31,-68.0
12/3/2015 5:01,-68.0
12/3/2015 5:31,-68.0
12/3/2015 6:00,-68.0
12/3/2015 6:31,-68.0
12/3/2015 7:01,-68.0
12/3/2015 7:31,-68.0
12/3/2015 8:00,-68.0
12/3/2015 8:31,-67.0
12/3/2015 9:01,-68.0
12/3/2015 9:31,-67.0
12/3/2015 10:01,-68.0
12/3/2015 10:31,-68.0
12/3/2015 11:01,-68.0
12/3/2015 11:31,-68.0
12/3/2015 12:01,-68.0
12/3/2015 12:31,-68.0
12/3/2015 13:01,-68.0
12/3/2015 13:31,-68.0
12/3/2015 14:01,-68.0
12/3/2015 14:31,-68.0
12/3/2015 15:01,-68.0
